date,0.01,0.05,0.1
2010-07-09,-0.04867807,-0.030481622,-0.016066998
2010-07-12,-0.047747165,-0.029405966,-0.015010014
2010-07-13,-0.04713592,-0.029007286,-0.0146300495
2010-07-14,-0.047427744,-0.028565526,-0.014763594
2010-07-15,-0.04665412,-0.028054193,-0.013750613
2010-07-16,-0.04519619,-0.027150333,-0.013507798
2010-07-19,-0.047983706,-0.030291378,-0.014673293
2010-07-20,-0.055280596,-0.03707482,-0.028767362
2010-07-21,-0.054540157,-0.036006287,-0.026725143
2010-07-22,-0.05486551,-0.03685528,-0.02823703
2010-07-23,-0.0578015,-0.03775917,-0.027103856
2010-07-26,-0.0569326,-0.036573008,-0.026175097
2010-07-27,-0.056448936,-0.03563051,-0.02519922
2010-07-28,-0.056626797,-0.03567855,-0.025934443
2010-07-29,-0.056057885,-0.035721123,-0.02686441
2010-07-30,-0.056064576,-0.036192358,-0.027671799
2010-08-02,-0.05600491,-0.036514655,-0.02789031
2010-08-03,-0.056779474,-0.035993367,-0.02582471
2010-08-04,-0.057468534,-0.036539003,-0.0271651
2010-08-05,-0.056030035,-0.03535819,-0.026084423
2010-08-06,-0.05656247,-0.03571607,-0.026745617
2010-08-09,-0.05630678,-0.03577192,-0.027268559
2010-08-10,-0.05545692,-0.035065174,-0.026375502
2010-08-11,-0.055655196,-0.035288602,-0.026943982
2010-08-12,-0.062047273,-0.040801138,-0.032765716
2010-08-13,-0.05917017,-0.040471464,-0.033507332
2010-08-16,-0.05797082,-0.0401361,-0.0329725
2010-08-17,-0.051277712,-0.03415279,-0.0290761
2010-08-18,-0.05061914,-0.033713907,-0.029370755
2010-08-19,-0.05031091,-0.033198267,-0.029063165
2010-08-20,-0.051829174,-0.03398311,-0.028487071
2010-08-23,-0.05034709,-0.032859877,-0.027524233
2010-08-24,-0.050294936,-0.032791585,-0.027361795
2010-08-25,-0.052473933,-0.034358054,-0.027839899
2010-08-26,-0.050441563,-0.033134,-0.027243733
2010-08-27,-0.050384372,-0.032963365,-0.026875094
2010-08-30,-0.0479559,-0.03127697,-0.026051313
2010-08-31,-0.050171852,-0.032678932,-0.026681036
2010-09-01,-0.04986176,-0.032639533,-0.026434287
2010-09-02,-0.05743438,-0.03887096,-0.032513797
2010-09-03,-0.055156454,-0.03734322,-0.033255532
2010-09-07,-0.053934395,-0.036235422,-0.03302765
2010-09-08,-0.05399926,-0.036300927,-0.032564282
2010-09-09,-0.051707298,-0.034321964,-0.031184167
2010-09-10,-0.05268529,-0.03492318,-0.031655908
2010-09-13,-0.051013157,-0.033352077,-0.030549765
2010-09-14,-0.049788892,-0.032070637,-0.029562533
2010-09-15,-0.046609536,-0.030744895,-0.014974341
2010-09-16,-0.04511641,-0.029800445,-0.015325546
2010-09-17,-0.04441744,-0.029558748,-0.015858293
2010-09-20,-0.043475002,-0.0290896,-0.016240358
2010-09-21,-0.041378155,-0.027106985,-0.014910251
2010-09-22,-0.043163717,-0.02840893,-0.015438795
2010-09-23,-0.043729424,-0.029389054,-0.016303211
2010-09-24,-0.044409543,-0.030605257,-0.017311096
2010-09-27,-0.041288227,-0.027563706,-0.015382662
2010-09-28,-0.04272437,-0.028601915,-0.016220689
2010-09-29,-0.042469278,-0.02850993,-0.016338184
2010-09-30,-0.042969942,-0.029196069,-0.017081559
2010-10-01,-0.044787124,-0.030914173,-0.017579839
2010-10-04,-0.044615537,-0.030671194,-0.017427579
2010-10-05,-0.044869646,-0.03131382,-0.018338263
2010-10-06,-0.044164777,-0.029762015,-0.015926778
2010-10-07,-0.04461348,-0.029929385,-0.016084671
2010-10-08,-0.044474006,-0.030169353,-0.016647592
2010-10-11,-0.043528914,-0.02938345,-0.016343236
2010-10-12,-0.043399394,-0.02935955,-0.016456708
2010-10-13,-0.045032337,-0.018413171,-0.024695665
2010-10-14,-0.044995576,-0.017529026,-0.02513586
2010-10-15,-0.044481143,-0.01855649,-0.023986742
2010-10-18,-0.04323417,-0.018735483,-0.022769704
2010-10-19,-0.043029964,-0.01824075,-0.02286768
2010-10-20,-0.042156354,-0.020428583,-0.020008609
2010-10-21,-0.041982725,-0.019152686,-0.021038175
2010-10-22,-0.04200031,-0.019686326,-0.020830408
2010-10-25,-0.042472467,-0.019955128,-0.02140738
2010-10-26,-0.04355693,-0.019318864,-0.022446513
2010-10-27,-0.04459116,-0.019196525,-0.023633003
2010-10-28,-0.0452611,-0.019252911,-0.02426885
2010-10-29,-0.04478182,-0.019308716,-0.02409038
2010-11-01,-0.044708416,-0.019549757,-0.023959473
2010-11-02,-0.044671997,-0.01950647,-0.023805723
2010-11-03,-0.04542534,-0.01816307,-0.025205985
2010-11-04,-0.043921664,-0.018356755,-0.023609146
2010-11-05,-0.047489777,-0.014011085,-0.02893214
2010-11-08,-0.047206566,-0.014816716,-0.02891761
2010-11-09,-0.046026334,-0.016072333,-0.026996598
2010-11-10,-0.036984727,-0.0267061,-0.022991493
2010-11-11,-0.035381854,-0.02662611,-0.022917941
2010-11-12,-0.03662473,-0.027364403,-0.023791507
2010-11-15,-0.03915675,-0.029503524,-0.024784341
2010-11-16,-0.038233325,-0.029826924,-0.02504979
2010-11-17,-0.04024248,-0.030642912,-0.025256827
2010-11-18,-0.03898585,-0.030708522,-0.02549854
2010-11-19,-0.035194755,-0.026093543,-0.023467854
2010-11-22,-0.03623566,-0.026888102,-0.023815304
2010-11-23,-0.03707373,-0.027906343,-0.023857757
2010-11-24,-0.039688706,-0.029169917,-0.024847642
2010-11-26,-0.035533458,-0.02555865,-0.02318354
2010-11-29,-0.038595498,-0.027264804,-0.024475649
2010-11-30,-0.037191197,-0.02663973,-0.023304269
2010-12-01,-0.039062098,-0.028668046,-0.024359733
2010-12-02,-0.03319636,-0.021234572,-0.020204112
2010-12-03,-0.033217087,-0.021475032,-0.019860104
2010-12-06,-0.03477338,-0.023176312,-0.020654008
2010-12-07,-0.03657642,-0.025295138,-0.022438586
2010-12-08,-0.03642592,-0.025304347,-0.022863999
2010-12-09,-0.04713604,-0.027071461,-0.014272019
2010-12-10,-0.04635057,-0.026393667,-0.013973787
2010-12-13,-0.045599878,-0.025453478,-0.013420597
2010-12-14,-0.0453797,-0.025614664,-0.013401836
2010-12-15,-0.04503487,-0.025729582,-0.013618365
2010-12-16,-0.04549551,-0.027176604,-0.014299586
2010-12-17,-0.043272287,-0.025025636,-0.013810813
2010-12-20,-0.043979406,-0.025620565,-0.013787881
2010-12-21,-0.04384595,-0.025386527,-0.013624534
2010-12-22,-0.04331526,-0.02433066,-0.013018414
2010-12-23,-0.04346855,-0.024239287,-0.012734264
2010-12-27,-0.04442957,-0.025594115,-0.013216421
2010-12-28,-0.044361323,-0.02576679,-0.013375536
2010-12-29,-0.044246405,-0.025822118,-0.0132766515
2010-12-30,-0.044081107,-0.025679246,-0.0130740255
2010-12-31,-0.04448718,-0.026384905,-0.013251856
2011-01-03,-0.044318438,-0.026441768,-0.013300344
2011-01-04,-0.044526577,-0.024157748,-0.012374595
2011-01-05,-0.04561442,-0.025749132,-0.012184322
2011-01-06,-0.04444939,-0.0246277,-0.011677533
2011-01-07,-0.037216634,-0.024192944,-0.022306263
2011-01-10,-0.03770721,-0.024986014,-0.022631615
2011-01-11,-0.038835287,-0.025371477,-0.023167849
2011-01-12,-0.037841618,-0.025078133,-0.022416964
2011-01-13,-0.037353218,-0.023667708,-0.021199718
2011-01-14,-0.038860217,-0.024743363,-0.023061112
2011-01-18,-0.036984235,-0.023972556,-0.021624655
2011-01-19,-0.037583247,-0.024519831,-0.022519335
2011-01-20,-0.04027593,-0.026827112,-0.025558785
2011-01-21,-0.039416075,-0.02668953,-0.024536133
2011-01-24,-0.03863743,-0.026073322,-0.023602217
2011-01-25,-0.037112966,-0.025091037,-0.022268042
2011-01-26,-0.037742198,-0.025229648,-0.022567257
2011-01-27,-0.037139684,-0.024797723,-0.021765545
2011-01-28,-0.037294447,-0.024987653,-0.022116423
2011-01-31,-0.040988207,-0.028202876,-0.025871381
2011-02-01,-0.037035793,-0.026427582,-0.0222404
2011-02-02,-0.035642207,-0.023218498,-0.01917927
2011-02-03,-0.03811589,-0.024693862,-0.02200663
2011-02-04,-0.036953494,-0.024818271,-0.021217927
2011-02-07,-0.19682781,-0.18055469,-0.01237753
2011-02-08,-0.20023982,-0.18392482,-0.011773765
2011-02-09,-0.20335622,-0.18701246,-0.011589199
2011-02-10,-0.20251141,-0.186091,-0.013122797
2011-02-11,-0.1985671,-0.1821909,-0.013097376
2011-02-14,-0.20075981,-0.18441093,-0.012325764
2011-02-15,-0.20289765,-0.18648621,-0.012514681
2011-02-16,-0.20095755,-0.18446794,-0.013718933
2011-02-17,-0.20019414,-0.1837815,-0.011762649
2011-02-18,-0.20297588,-0.18653384,-0.0122115165
2011-02-22,-0.20501374,-0.18851557,-0.012380689
2011-02-23,-0.17692615,-0.16100103,-0.016786218
2011-02-24,-0.16780768,-0.1520119,-0.016581446
2011-02-25,-0.1607355,-0.14520526,-0.016169041
2011-02-28,-0.16339864,-0.14820549,-0.014024377
2011-03-01,-0.16630764,-0.15116501,-0.012752548
2011-03-02,-0.15515302,-0.14007238,-0.016095966
2011-03-03,-0.15519042,-0.1403622,-0.016379446
2011-03-04,-0.15721188,-0.14290649,-0.014330775
2011-03-07,-0.15688367,-0.142616,-0.016369224
2011-03-08,-0.05265829,-0.027202293,-0.017987624
2011-03-09,-0.049648017,-0.025988102,-0.017368108
2011-03-10,-0.050126433,-0.026948348,-0.018200308
2011-03-11,-0.052418873,-0.02706407,-0.019625247
2011-03-14,-0.04973045,-0.027135909,-0.018076554
2011-03-15,-0.050577193,-0.028294906,-0.019301638
2011-03-16,-0.03010127,-0.009525463,-0.009586737
2011-03-17,-0.03346476,-0.0061500818,-0.005862668
2011-03-18,-0.038696587,-0.016255498,-0.010781214
2011-03-21,-0.043155447,-0.019414485,-0.01136215
2011-03-22,-0.047309786,-0.018379182,-0.008366868
2011-03-23,-0.052594513,-0.02098383,-0.011297539
2011-03-24,-0.05512315,-0.025089517,-0.015086576
2011-03-25,-0.053851336,-0.025209382,-0.015693173
2011-03-28,-0.053597704,-0.025601551,-0.016106233
2011-03-29,-0.053860486,-0.026711851,-0.017158762
2011-03-30,-0.049936056,-0.0246007,-0.015465245
2011-03-31,-0.047767922,-0.022358447,-0.013562202
2011-04-01,-0.047679693,-0.022631153,-0.013967231
2011-04-04,-0.045725405,-0.021312848,-0.012875125
2011-04-05,-0.0481565,-0.023295984,-0.0114940405
2011-04-06,-0.04691407,-0.023194686,-0.011449754
2011-04-07,-0.045089707,-0.022420406,-0.011654407
2011-04-08,-0.04247679,-0.021654993,-0.012591556
2011-04-11,-0.044261485,-0.024187043,-0.01376909
2011-04-12,-0.04532963,-0.025640473,-0.0148638785
2011-04-13,-0.046916917,-0.027574554,-0.01567991
2011-04-14,-0.048402384,-0.028022915,-0.015882
2011-04-15,-0.05055006,-0.028693259,-0.016553953
2011-04-18,-0.05192326,-0.029035732,-0.016901642
2011-04-19,-0.05687231,-0.032920152,-0.01611738
2011-04-20,-0.056954235,-0.030004323,-0.014803886
2011-04-21,-0.058127314,-0.028015062,-0.011556506
2011-04-25,-0.05770096,-0.026056916,-0.00962007
2011-04-26,-0.05738333,-0.026450068,-0.009172827
2011-04-27,-0.05382614,-0.02414611,-0.008552194
2011-04-28,-0.051743045,-0.023079291,-0.0085412115
2011-04-29,-0.05105707,-0.023355022,-0.008686513
2011-05-02,-0.050500244,-0.023684874,-0.008948818
2011-05-03,-0.049676403,-0.024087265,-0.009777367
2011-05-04,-0.059425876,-0.01984106,-0.025879204
2011-05-05,-0.060008645,-0.02169235,-0.027218252
2011-05-06,-0.060726687,-0.024586841,-0.029203176
2011-05-09,-0.059194252,-0.024280801,-0.028155416
2011-05-10,-0.05828236,-0.022613466,-0.026211128
2011-05-11,-0.05781029,-0.020764709,-0.024387985
2011-05-12,-0.059964225,-0.024235547,-0.027498811
2011-05-13,-0.059602156,-0.023236692,-0.026911065
2011-05-16,-0.062387094,-0.02670917,-0.029843837
2011-05-17,-0.06357585,-0.028151631,-0.031012625
2011-05-18,-0.062831655,-0.027671993,-0.030088514
2011-05-19,-0.061948016,-0.025409877,-0.028307691
2011-05-20,-0.06258415,-0.025502771,-0.028784156
2011-05-23,-0.06366791,-0.027302682,-0.030377895
2011-05-24,-0.05904928,-0.0266352,-0.029303819
2011-05-25,-0.05938278,-0.026329964,-0.02927494
2011-05-26,-0.058757976,-0.024261683,-0.02756235
2011-05-27,-0.05827196,-0.022735864,-0.026106432
2011-05-31,-0.05880882,-0.02225247,-0.025966763
2011-06-01,-0.05566369,-0.019944534,-0.0242832
2011-06-02,-0.052585334,-0.030745968,-0.017280698
2011-06-03,-0.047337413,-0.029199272,-0.015908033
2011-06-06,-0.048709273,-0.03133191,-0.01776889
2011-06-07,-0.046842203,-0.030536681,-0.016416267
2011-06-08,-0.04833941,-0.031709865,-0.017328471
2011-06-09,-0.048430145,-0.031890765,-0.017640635
2011-06-10,-0.04878342,-0.030792713,-0.016405225
2011-06-13,-0.048196197,-0.032163903,-0.018744498
2011-06-14,-0.04815635,-0.03238456,-0.019038022
2011-06-15,-0.052681938,-0.032306388,-0.019231066
2011-06-16,-0.051741034,-0.03275974,-0.019077733
2011-06-17,-0.047763184,-0.029727802,-0.01576215
2011-06-20,-0.049370408,-0.030660823,-0.016753688
2011-06-21,-0.048929676,-0.029006764,-0.015499204
2011-06-22,-0.04947354,-0.026776478,-0.01296249
2011-06-23,-0.05184853,-0.029465497,-0.016106114
2011-06-24,-0.04411307,-0.026508152,-0.014834225
2011-06-27,-0.04558274,-0.02784808,-0.014595017
2011-06-28,-0.045619905,-0.027033225,-0.013630092
2011-06-29,-0.046134382,-0.025257915,-0.012322679
2011-06-30,-0.04025869,-0.02351132,-0.0107176155
2011-07-01,-0.04029131,-0.023495674,-0.0112965405
2011-07-05,-0.040379196,-0.023214161,-0.010956958
2011-07-06,-0.04177174,-0.02413039,-0.010827199
2011-07-07,-0.041278318,-0.024015144,-0.010977805
2011-07-08,-0.042495117,-0.024982885,-0.010904655
2011-07-11,-0.04532458,-0.026765913,-0.010387272
2011-07-12,-0.04894583,-0.028124884,-0.009200439
2011-07-13,-0.042864457,-0.023660958,-0.007901207
2011-07-14,-0.042711467,-0.024664998,-0.009836152
2011-07-15,-0.043389544,-0.024407402,-0.011094153
2011-07-18,-0.04497467,-0.02721782,-0.013062701
2011-07-19,-0.04642485,-0.027157739,-0.013338625
2011-07-20,-0.044614956,-0.027913123,-0.013693795
2011-07-21,-0.04508011,-0.026601046,-0.012661934
2011-07-22,-0.04342498,-0.026463032,-0.013043657
2011-07-25,-0.043514803,-0.025992438,-0.012396693
2011-07-26,-0.04841566,-0.029517129,-0.0129534155
2011-07-27,-0.04749261,-0.028279737,-0.01261583
2011-07-28,-0.052493572,-0.031134367,-0.0143288225
2011-07-29,-0.055801302,-0.036406353,-0.028171107
2011-08-01,-0.05671695,-0.03538859,-0.026930183
2011-08-02,-0.053064406,-0.030644953,-0.02410309
2011-08-03,-0.05135742,-0.031231493,-0.022799954
2011-08-04,-0.046337977,-0.027846605,-0.019837812
2011-08-05,-0.054572463,-0.026992992,-0.03171973
2011-08-08,-0.081377685,-0.04583195,-0.071486846
2011-08-09,-0.11245713,-0.06562504,-0.10510777
2011-08-10,-0.08779916,-0.051082432,-0.08961345
2011-08-11,-0.14058349,-0.08243379,-0.14293005
2011-08-12,-0.14382121,-0.090267584,-0.14778246
2011-08-15,-0.14096057,-0.083801225,-0.14591412
2011-08-16,-0.13392347,-0.07316084,-0.13642706
2011-08-17,-0.13414466,-0.069296226,-0.13536887
2011-08-18,-0.12485117,-0.057142124,-0.122129455
2011-08-19,-0.15969324,-0.0781154,-0.1514646
2011-08-22,-0.14495155,-0.066085085,-0.13653673
2011-08-23,-0.16914362,-0.07959634,-0.16001256
2011-08-24,-0.14161256,-0.0630424,-0.12924324
2011-08-25,-0.13304734,-0.05708736,-0.12163727
2011-08-26,-0.0988168,-0.05486466,-0.058211923
2011-08-29,-0.094078496,-0.058428943,-0.065950304
2011-08-30,-0.09664647,-0.059175193,-0.057831645
2011-08-31,-0.089757875,-0.05208224,-0.0534499
2011-09-01,-0.0832638,-0.047746167,-0.052820474
2011-09-02,-0.08476983,-0.046658486,-0.051427588
2011-09-06,-0.09885727,-0.055338115,-0.052909464
2011-09-07,-0.10465376,-0.05855003,-0.049814835
2011-09-08,-0.0963888,-0.05565135,-0.045856386
2011-09-09,-0.08148168,-0.04102069,-0.036183447
2011-09-12,-0.089405164,-0.046981663,-0.04023765
2011-09-13,-0.08461128,-0.051233605,-0.045532733
2011-09-14,-0.07532379,-0.046795666,-0.04221651
2011-09-15,-0.06933023,-0.044718295,-0.042570665
2011-09-16,-0.060864225,-0.03958273,-0.037628412
2011-09-19,-0.05034186,-0.031916037,-0.0317405
2011-09-20,-0.059099928,-0.03850892,-0.03149751
2011-09-21,-0.052036062,-0.032796204,-0.026657492
2011-09-22,-0.059186444,-0.037208557,-0.03033793
2011-09-23,-0.07718645,-0.05198422,-0.039589137
2011-09-26,-0.086849645,-0.041667715,-0.041427
2011-09-27,-0.0732566,-0.041730702,-0.03564386
2011-09-28,-0.09126796,-0.038482368,-0.039780498
2011-09-29,-0.0911569,-0.04455079,-0.04422547
2011-09-30,-0.105417386,-0.04639907,-0.049966276
2011-10-03,-0.11713664,-0.050932363,-0.05642025
2011-10-04,-0.118865445,-0.055860236,-0.061567977
2011-10-05,-0.12505017,-0.058465287,-0.06322877
2011-10-06,-0.10017274,-0.05679813,-0.052073747
2011-10-07,-0.08150904,-0.052893355,-0.04275182
2011-10-10,-0.07731496,-0.05367294,-0.044497594
2011-10-11,-0.08081278,-0.042874977,-0.03949116
2011-10-12,-0.06631181,-0.044319317,-0.035552412
2011-10-13,-0.05477719,-0.042461947,-0.03164202
2011-10-14,-0.050664604,-0.042317867,-0.031328753
2011-10-17,-0.048930988,-0.03614463,-0.026287422
2011-10-18,-0.047988907,-0.036392197,-0.02849637
2011-10-19,-0.040175006,-0.036000267,-0.023387805
2011-10-20,-0.0415819,-0.03620316,-0.025766715
2011-10-21,-0.040981665,-0.036236867,-0.025294065
2011-10-24,-0.04391551,-0.03329332,-0.029440477
2011-10-25,-0.0360789,-0.02424042,-0.023345754
2011-10-26,-0.031698138,-0.03321545,-0.026528463
2011-10-27,-0.039040744,-0.03788069,-0.030717045
2011-10-28,-0.075215176,-0.045135096,-0.03536336
2011-10-31,-0.058996737,-0.03544973,-0.02601941
2011-11-01,-0.055262014,-0.040686682,-0.028002024
2011-11-02,-0.072396025,-0.050018966,-0.027772501
2011-11-03,-0.08701524,-0.05729045,-0.03761156
2011-11-04,-0.08327307,-0.04877457,-0.032856658
2011-11-07,-0.0669522,-0.042007238,-0.028469607
2011-11-08,-0.051939875,-0.035869837,-0.025407866
2011-11-09,-0.045605093,-0.034894973,-0.025750384
2011-11-10,-0.046490997,-0.03573969,-0.021288738
2011-11-11,-0.056732863,-0.043411598,-0.027408555
2011-11-14,-0.059878454,-0.03977111,-0.027419433
2011-11-15,-0.04011132,-0.038645193,-0.026332334
2011-11-16,-0.03911236,-0.037863076,-0.027085409
2011-11-17,-0.03522812,-0.04369791,-0.030563444
2011-11-18,-0.030984819,-0.046236172,-0.031260625
2011-11-21,-0.04147674,-0.031089157,-0.038167685
2011-11-22,-0.03602287,-0.027134493,-0.036908045
2011-11-23,-0.03438568,-0.028770253,-0.037517324
2011-11-25,-0.03133291,-0.027674451,-0.038311735
2011-11-28,-0.03308019,-0.030668408,-0.039634958
2011-11-29,-0.062990114,-0.026169226,-0.02999127
2011-11-30,-0.052280933,-0.024254337,-0.029498443
2011-12-01,-0.08775507,-0.028876498,-0.03311181
2011-12-02,-0.0684081,-0.022429243,-0.02640605
2011-12-05,-0.068375334,-0.027487218,-0.031914175
2011-12-06,-0.07306962,-0.02768968,-0.032858163
2011-12-07,-0.081627905,-0.03096442,-0.035477623
2011-12-08,-0.08381422,-0.03151594,-0.03603919
2011-12-09,-0.06808783,-0.032707617,-0.037496254
2011-12-12,-0.0713726,-0.029816017,-0.032857627
2011-12-13,-0.064469844,-0.030480802,-0.03504163
2011-12-14,-0.056375027,-0.031836912,-0.035763726
2011-12-15,-0.048670173,-0.031315878,-0.035405636
2011-12-16,-0.05455509,-0.031707242,-0.035855055
2011-12-19,-0.06085293,-0.03134103,-0.035278812
2011-12-20,-0.07166766,-0.03492561,-0.026044905
2011-12-21,-0.0811311,-0.028179795,-0.021400556
2011-12-22,-0.08816461,-0.030463457,-0.02263312
2011-12-23,-0.09429692,-0.02841261,-0.02100867
2011-12-27,-0.09917778,-0.02595988,-0.01922597
2011-12-28,-0.10010721,-0.02660513,-0.01901701
2011-12-29,-0.09578419,-0.030027628,-0.020731851
2011-12-30,-0.097689345,-0.02608633,-0.018815055
2012-01-03,-0.09812939,-0.02730295,-0.018557414
2012-01-04,-0.097157896,-0.023511112,-0.017713234
2012-01-05,-0.10136433,-0.025686324,-0.018620923
2012-01-06,-0.10090156,-0.024630532,-0.017560884
2012-01-09,-0.0995563,-0.025031745,-0.016970217
2012-01-10,-0.09923707,-0.023810923,-0.015696242
2012-01-11,-0.10119228,-0.022824764,-0.015953451
2012-01-12,-0.10264097,-0.023925453,-0.016169608
2012-01-13,-0.102237925,-0.023142189,-0.015441075
2012-01-17,-0.099552676,-0.025224656,-0.01724051
2012-01-18,-0.10035764,-0.025096849,-0.017618611
2012-01-19,-0.10348071,-0.022249743,-0.015066564
2012-01-20,-0.064723015,-0.018244907,-0.019253597
2012-01-23,-0.06509714,-0.017886013,-0.01924713
2012-01-24,-0.06480689,-0.018290982,-0.019404814
2012-01-25,-0.06523682,-0.019168183,-0.019977793
2012-01-26,-0.0644934,-0.01904191,-0.019382358
2012-01-27,-0.06373872,-0.019309372,-0.019371703
2012-01-30,-0.063222215,-0.019724399,-0.01969938
2012-01-31,-0.06410609,-0.020813718,-0.020046443
2012-02-01,-0.06277664,-0.02161932,-0.02026333
2012-02-02,-0.06446515,-0.020781755,-0.020160034
2012-02-03,-0.06489916,-0.019645438,-0.019983754
2012-02-06,-0.06701429,-0.01837036,-0.019154802
2012-02-07,-0.06753321,-0.017738044,-0.019061163
2012-02-08,-0.06672421,-0.017838672,-0.01906833
2012-02-09,-0.065898255,-0.017613336,-0.01880826
2012-02-10,-0.06515974,-0.017557904,-0.018554866
2012-02-13,-0.065029636,-0.019008636,-0.01908794
2012-02-14,-0.06501749,-0.019036412,-0.019227326
2012-02-15,-0.064303234,-0.018650591,-0.018965438
2012-02-16,-0.062392265,-0.019655079,-0.019117445
2012-02-17,-0.040560767,-0.023941532,-0.01627861
2012-02-21,-0.04127477,-0.02344726,-0.016240478
2012-02-22,-0.041430786,-0.023754492,-0.01639618
2012-02-23,-0.04151182,-0.024470642,-0.016733542
2012-02-24,-0.040813044,-0.023906067,-0.01644139
2012-02-27,-0.04110916,-0.023644805,-0.016367093
2012-02-28,-0.042183593,-0.024827808,-0.017083243
2012-02-29,-0.041897595,-0.024096236,-0.0165025
2012-03-01,-0.041979402,-0.025095567,-0.016801685
2012-03-02,-0.041092232,-0.024660572,-0.016446084
2012-03-05,-0.041708335,-0.024902984,-0.016725168
2012-03-06,-0.041964367,-0.025670066,-0.017252043
2012-03-07,-0.04481882,-0.029981777,-0.019963622
2012-03-08,-0.043309256,-0.02764307,-0.019136146
2012-03-09,-0.043593854,-0.025861919,-0.018267289
2012-03-12,-0.043416172,-0.024443567,-0.017236784
2012-03-13,-0.043119296,-0.02425228,-0.01693073
2012-03-14,-0.041013077,-0.021301016,-0.014425442
2012-03-15,-0.04177691,-0.02185379,-0.014748871
2012-03-16,-0.040942043,-0.0215915,-0.014370665
2012-03-19,-0.05341965,-0.028658316,-0.017503053
2012-03-20,-0.053064063,-0.02831012,-0.017532736
2012-03-21,-0.054811835,-0.030576885,-0.018839002
2012-03-22,-0.0544516,-0.030858517,-0.01850462
2012-03-23,-0.055564478,-0.033091202,-0.019672737
2012-03-26,-0.054021016,-0.03128527,-0.018680483
2012-03-27,-0.054481715,-0.029282302,-0.01894474
2012-03-28,-0.055547222,-0.030737832,-0.018085867
2012-03-29,-0.054405555,-0.03131634,-0.018100664
2012-03-30,-0.053799793,-0.031552836,-0.018975526
2012-04-02,-0.05348949,-0.03072378,-0.018678114
2012-04-03,-0.052818462,-0.029037595,-0.017898828
2012-04-04,-0.053319737,-0.030564994,-0.018381774
2012-04-05,-0.05434133,-0.033491224,-0.020101085
2012-04-09,-0.05388327,-0.033152208,-0.019533753
2012-04-10,-0.05748278,-0.036578476,-0.022048637
2012-04-11,-0.056409106,-0.036648095,-0.021093696
2012-04-12,-0.055931464,-0.03660342,-0.021804005
2012-04-13,-0.055097505,-0.03290665,-0.019122675
2012-04-16,-0.05621107,-0.035506725,-0.019254804
2012-04-17,-0.053571627,-0.02583003,-0.01637292
2012-04-18,-0.05084923,-0.024169415,-0.016386196
2012-04-19,-0.052681774,-0.02415599,-0.0155738145
2012-04-20,-0.05310023,-0.024967104,-0.016034558
2012-04-23,-0.05246067,-0.024654448,-0.016095176
2012-04-24,-0.054511055,-0.027599856,-0.017922461
2012-04-25,-0.05267924,-0.025441855,-0.015982255
2012-04-26,-0.051125795,-0.024928018,-0.01714395
2012-04-27,-0.050448,-0.023004115,-0.015179977
2012-04-30,-0.050091162,-0.022058398,-0.014697313
2012-05-01,-0.05164936,-0.02269882,-0.014867991
2012-05-02,-0.049666286,-0.022357836,-0.015362933
2012-05-03,-0.051074177,-0.02302526,-0.015521675
2012-05-04,-0.052250713,-0.023617834,-0.015281618
2012-05-07,-0.053803608,-0.025312036,-0.0156095475
2012-05-08,-0.0515714,-0.02474226,-0.015644386
2012-05-09,-0.05041349,-0.024967596,-0.016208306
2012-05-10,-0.052010477,-0.028555065,-0.018709302
2012-05-11,-0.05250737,-0.027993202,-0.018394887
2012-05-14,-0.053086355,-0.027647182,-0.01752396
2012-05-15,-0.04127188,-0.034004405,-0.018072024
2012-05-16,-0.041399002,-0.034512177,-0.018143281
2012-05-17,-0.041257456,-0.03501548,-0.018540159
2012-05-18,-0.042769864,-0.036371753,-0.019304201
2012-05-21,-0.04229434,-0.036929175,-0.019435063
2012-05-22,-0.03622265,-0.032253966,-0.015944824
2012-05-23,-0.035749093,-0.03116192,-0.015470982
2012-05-24,-0.03542213,-0.031057134,-0.01572664
2012-05-25,-0.035626844,-0.030793771,-0.015796706
2012-05-29,-0.036854684,-0.030817643,-0.016095206
2012-05-30,-0.03399524,-0.028854236,-0.014927849
2012-05-31,-0.037434325,-0.03153403,-0.01725474
2012-06-01,-0.03700939,-0.032426134,-0.017328992
2012-06-04,-0.041042507,-0.03835742,-0.02109547
2012-06-05,-0.038809747,-0.03786537,-0.018485218
2012-06-06,-0.036288172,-0.03301233,-0.016203076
2012-06-07,-0.031633794,-0.02853717,-0.013481811
2012-06-08,-0.03336166,-0.02918467,-0.014892921
2012-06-11,-0.03399551,-0.029050186,-0.014834821
2012-06-12,-0.037868544,-0.031620815,-0.017021373
2012-06-13,-0.045120776,-0.02350822,-0.020990968
2012-06-14,-0.04620014,-0.024802491,-0.021504894
2012-06-15,-0.04103683,-0.022325128,-0.019551456
2012-06-18,-0.04128468,-0.019716531,-0.018749297
2012-06-19,-0.041305542,-0.020373315,-0.018529281
2012-06-20,-0.042768255,-0.019410357,-0.018697485
2012-06-21,-0.04199229,-0.021120667,-0.018694356
2012-06-22,-0.045136467,-0.025233418,-0.02103594
2012-06-25,-0.042141855,-0.02364701,-0.02090925
2012-06-26,-0.048186034,-0.02590181,-0.022018015
2012-06-27,-0.045648143,-0.024921238,-0.021807998
2012-06-28,-0.04536645,-0.022903264,-0.021111175
